-0.23223756,2.6001031,8.490138
-0.23463176,2.6192567,8.542811
-0.23463176,2.6312277,8.631396
-0.24660277,2.60968,8.724771
-0.25378537,2.621651,8.777443
-0.2896984,2.645593,8.863634
-0.30885202,2.6527755,8.90673
-0.33997664,2.6623523,9.016863
-0.37828386,2.6719291,9.1150255
-0.40940848,2.6743233,9.170092
-0.46686932,2.6767175,9.261071
-0.49799395,2.669535,9.313744
-0.5434838,2.6743233,9.397541
-0.61530983,2.6551697,9.469367
-0.6512229,2.645593,9.507674
-0.7015011,2.6288335,9.574712
-0.7350199,2.6120741,9.598654
-0.81402856,2.5905263,9.646538
-0.8523358,2.5594015,9.672874
-0.92895025,2.5067291,9.747094
-1.0127473,2.4612393,9.826103
-1.0486604,2.44448,9.859622
-1.1348516,2.4037786,9.9194765
-1.1779473,2.3822308,9.950602
-1.2593501,2.3439236,9.988909
-1.3072342,2.336741,10.003274
-1.352724,2.3104045,10.029611
-1.4030021,2.2816741,10.067918
-1.4341269,2.27928,10.077495
-1.460463,2.27928,10.09186
-1.4676456,2.2697031,10.089465
-1.4915876,2.2720973,10.0751
-1.5131354,2.2744915,10.024822
-1.5586253,2.2816741,9.998486
-1.5705963,2.2984335,9.945813
-1.5921441,2.3247697,9.92666
-1.6256629,2.348712,9.883564
-1.6352397,2.372654,9.859622
-1.6543933,2.4157495,9.823709
-1.6352397,2.4732103,9.756671
-1.6352397,2.4995465,9.7447
-1.6160861,2.5498247,9.730335
-1.6112977,2.5785553,9.706393
-1.5969325,2.633622,9.677663
-1.5682021,2.6599581,9.692028
-1.5634137,2.6839,9.703999
-1.5179238,2.7102363,9.723152
-1.496376,2.72939,9.737517
-1.472434,2.7724855,9.783008
-1.472434,2.779668,9.811738
-1.4437037,2.789245,9.900323
-1.42455,2.815581,10.027216
-1.4221559,2.825158,10.09186
-1.448492,2.822764,10.235512
-1.4700398,2.813187,10.326491
-1.496376,2.789245,10.537181
-1.5155296,2.765303,10.637737
-1.5729905,2.7605145,10.862792
-1.6424223,2.7341783,11.090241
-1.6687586,2.705448,11.197981
-1.7142484,2.6551697,11.420641
-1.733402,2.6264393,11.542746
-1.7908629,2.585738,11.78456
-1.8339585,2.5354595,12.031163
-1.8626889,2.5234885,12.150873
-1.9201498,2.4779987,12.380716
-1.9560628,2.4540567,12.483667
-2.0470424,2.4540567,12.68478
-2.0925324,2.4540567,12.773365
-2.2170308,2.4301147,12.919412
-2.3008277,2.4492683,13.010391
-2.3439236,2.4636335,13.027151
-2.396596,2.4732103,13.027151
-2.4468741,2.4875755,12.972084
-2.4492683,2.4947581,12.912229
-2.4396915,2.4947581,12.778153
-2.4349031,2.4947581,12.711116
-2.408567,2.4588451,12.56507
-2.3798366,2.4420857,12.486061
-2.3127987,2.4109612,12.330438
-2.2768857,2.4037786,12.265795
-2.2026656,2.3774424,12.110171
-2.066196,2.3558946,11.959337
-1.99437,2.3535004,11.885117
-1.8339585,2.3391352,11.753435
-1.7501614,2.327164,11.676821
-1.5562311,2.3247697,11.521198
-1.3718776,2.3127987,11.387122
-1.283292,2.3127987,11.332056
-1.091756,2.327164,11.241076
-1.0055647,2.3439236,11.195586
-0.8643068,2.3678656,11.104607
-0.79726917,2.3894134,11.092636
-0.6751649,2.4396915,11.09503
-0.5602432,2.5187001,11.152491
-0.51235914,2.5713725,11.195586
-0.4381389,2.6408045,11.308114
-0.4237737,2.6719291,11.382334
-0.38067806,2.72939,11.525987
-0.36391866,2.7700913,11.71034
-0.33518824,2.777274,11.803714
-0.30885202,2.767697,12.028769
-0.2896984,2.7461493,12.1484785
-0.2705448,2.6839,12.361563
-0.260968,2.6503813,12.481273
-0.24420857,2.554613,12.735058
-0.23942018,2.4157495,12.979267
-0.23463176,2.348712,13.1037655
-0.24420857,2.1978772,13.333609
-0.25857377,2.111686,13.426983
-0.28491,1.9440918,13.628096
-0.31124622,1.7764976,13.723864
-0.35434186,1.685518,13.89864
-0.37110126,1.496376,14.032716
-0.36870706,1.3982137,14.085388
-0.37349546,1.1947067,14.1787615
-0.37349546,1.0989386,14.224252
-0.39025488,0.91219085,14.279318
-0.39264908,0.7326257,14.327202
-0.40462008,0.63206923,14.34875
-0.4357447,0.45489833,14.363115
-0.45489833,0.34476504,14.360721
-0.51235914,0.17717093,14.336779
-0.5674258,0.019153614,14.298471
-0.61530983,-0.05746084,14.260164
-0.7158663,-0.19871874,14.169185
-0.7637503,-0.25857377,14.114119
-0.8619126,-0.37349546,13.992014
-0.91458505,-0.4213795,13.910611
-1.0342951,-0.50757074,13.714287
-1.1563994,-0.59615624,13.477261
-1.1923125,-0.62249243,13.357551
-1.2952632,-0.6488287,13.087006
-1.400608,-0.6703765,12.778153
-1.4437037,-0.6823475,12.608166
-1.472434,-0.6871359,12.433389
-1.5298948,-0.6919243,12.071864
-1.5801731,-0.6703765,11.688792
-1.6017209,-0.641646,11.504438
-1.6136919,-0.59615624,11.114183
-1.5969325,-0.5722142,10.920253
-1.5753847,-0.50517654,10.537181
-1.5562311,-0.4189853,10.146926
-1.541866,-0.37110126,9.95539
-1.5011644,-0.2657564,9.598654
-1.4820108,-0.21547815,9.433454
-1.4317327,-0.11252748,9.112631
-1.4101849,-0.06464344,8.966584
-1.3551182,0.05267244,8.69604
-1.3072342,0.17477672,8.442254
-1.2761095,0.22744916,8.324939
-1.2258313,0.34476504,8.099884
-1.2210429,0.39743748,7.9897504
-1.2210429,0.48841715,7.805397
-1.2186487,0.5793968,7.642591
-1.2330139,0.62728083,7.573159
-1.2330139,0.7206547,7.474997
-1.2306197,0.7733272,7.43669
-1.2330139,0.866701,7.3744407
-1.2425907,0.90021986,7.3576813
-1.2569559,0.9648633,7.3385277
-1.2617443,1.055843,7.3145857
-1.2665327,1.091756,7.3026147
-1.2617443,1.1540052,7.2930374
-1.2545617,1.1731589,7.3002205
-1.2521675,1.2066777,7.3241625
-1.2593501,1.2306197,7.331345
-1.2641385,1.2569559,7.3576813
-1.2593501,1.30484,7.4103537
-1.2617443,1.3239936,7.4342957
-1.2761095,1.3359646,7.513304
-1.2785037,1.3383588,7.5540056
-1.2689269,1.340753,7.6473794
-1.2497733,1.3335704,7.723994
-1.2401965,1.3335704,7.7694836
-1.2354081,1.3359646,7.867646
-1.2306197,1.3215994,7.9179244
-1.2114661,1.3096284,8.013692
-1.2114661,1.3024458,8.059182
-1.2138603,1.2785037,8.164527
-1.2018893,1.2497733,8.267478
-1.1755531,1.2378023,8.315362
-1.1228806,1.1947067,8.403947
-1.103727,1.1611878,8.43986
-1.0654198,1.1444284,8.51408
-1.0390835,1.1109096,8.607454
-1.0199299,1.0965444,8.648156
-0.9888053,1.0606314,8.715194
-0.9744401,1.0295067,8.743924
-0.9576807,0.9983821,8.779837
-0.9552865,0.9911995,8.784625
-0.93134445,0.9696517,8.791808
-0.92416185,0.93852705,8.791808
-0.91937345,0.91697925,8.79899
-0.91697925,0.90979666,8.796597
-0.90500826,0.90261406,8.79899
-0.89064306,0.8834604,8.765471
-0.8762778,0.842759,8.734347
-0.8714894,0.82360536,8.717587
-0.8475474,0.80205756,8.6936455
-0.842759,0.79726917,8.681675
-0.8379706,0.7685388,8.6457615
-0.82599956,0.7493851,8.6218195
-0.80205756,0.7086837,8.578724
-0.78529817,0.6991069,8.557177
-0.7757214,0.6895301,8.542811
-0.7613561,0.6655881,8.511686
-0.7613561,0.6536171,8.492533
-0.7493851,0.6344634,8.466196
-0.7422025,0.62728083,8.432677
-0.7230489,0.62728083,8.413524
-0.7182605,0.62967503,8.384793
-0.7062895,0.6368576,8.377611
-0.6751649,0.62488663,8.341698
-0.6655881,0.62009823,8.334516
-0.6464345,0.62728083,8.3273325
-0.59855044,0.62728083,8.277055
-0.5793968,0.63206923,8.26269
-0.5386954,0.6631939,8.248324
-0.51954174,0.6751649,8.236353
-0.49320555,0.6967127,8.2315645
-0.48123455,0.7062895,8.233959
-0.47405192,0.7326257,8.229171
-0.45250413,0.7757214,8.217199
-0.4405331,0.79487497,8.214806
-0.45010993,0.8283938,8.214806
-0.45250413,0.842759,8.221988
-0.4429273,0.878672,8.2315645
-0.44532153,0.91697925,8.233959
-0.45968673,0.92895025,8.233959
-0.48123455,0.9552865,8.24593
-0.48123455,0.9744401,8.2555065
-0.49799395,1.0103531,8.24593
-0.51235914,1.0414777,8.233959
-0.51714754,1.0534488,8.226776
-0.521936,1.0821792,8.207623
-0.5291186,1.0773908,8.205229
-0.521936,1.1109096,8.205229
-0.5267244,1.127669,8.193257
-0.5267244,1.1540052,8.140585
-0.5291186,1.1587936,8.097489
-0.5267244,1.1659763,8.068759
-0.521936,1.2042835,8.016087
-0.50278234,1.2210429,7.982568
-0.49320555,1.2617443,7.934684
-0.49081135,1.283292,7.898771
-0.48841715,1.3311762,7.831733
-0.47405192,1.3958195,7.7862434
-0.46447513,1.4197617,7.759907
-0.45489833,1.4556746,7.716811
-0.44771573,1.4796166,7.702446
-0.4165911,1.5370775,7.6737156
-0.3878607,1.5969325,7.664139
-0.36870706,1.6448165,7.6593504
-0.33758244,1.7238252,7.640197
-0.30885202,1.757344,7.6234374
-0.23463176,1.8148049,7.594707
-0.19632454,1.8531121,7.5899186
-0.15083471,1.9153614,7.5875244
-0.095768064,1.9800048,7.5875244
-0.06464344,2.006341,7.5899186
-0.011971008,2.066196,7.58513
0.0,2.0949266,7.58513
0.055066638,2.1452048,7.609072
0.08140286,2.195483,7.628226
0.12210429,2.2146366,7.642591
0.15562311,2.2457612,7.6713214
0.15083471,2.267309,7.67611
0.16998832,2.3056161,7.690475
0.18435353,2.3080103,7.7072344
0.20111294,2.3199813,7.728782
0.20111294,2.3343468,7.7455416
0.20350714,2.3415294,7.747936
0.21068975,2.348712,7.774272
0.21787235,2.3630772,7.793426
0.21547815,2.3535004,7.8341274
0.22984336,2.348712,7.838916
0.24181437,2.3535004,7.8460984
0.21308395,2.3702598,7.889194
0.20590134,2.3678656,7.898771
0.18195933,2.3415294,7.9322896
0.17238252,2.3343468,7.958626
0.1436521,2.336741,8.001721
0.10534488,2.3439236,8.032846
0.095768064,2.3511062,8.047212
0.055066638,2.360683,8.078336
0.050278235,2.3702598,8.087913
0.033518825,2.372654,8.114249
0.02873042,2.372654,8.135797
-0.0023942017,2.3535004,8.186075
-0.02633622,2.3654714,8.253113
-0.050278235,2.3774424,8.29142
-0.076614454,2.3654714,8.363246
-0.093373865,2.3678656,8.406342
-0.12210429,2.3702598,8.499715
-0.12928689,2.3582888,8.619426
-0.1364695,2.3535004,8.676887
-0.15801731,2.3343468,8.784625
-0.15562311,2.327164,8.846874
-0.14604631,2.3080103,8.9641905
-0.1412579,2.2960393,9.007286
-0.1340753,2.2625206,9.091084
-0.07182605,2.2457612,9.184457
-0.04309563,2.243367,9.227552
-0.007182605,2.2529438,9.301773
0.016759412,2.2529438,9.337686
0.06943185,2.2720973,9.387964
0.10055647,2.2816741,9.419088
0.12689269,2.2816741,9.423877
0.18674773,2.3104045,9.428665
0.21787235,2.3223755,9.435848
0.25378537,2.360683,9.43106
0.2753332,2.3894134,9.43106
0.36391866,2.4756045,9.428665
0.37110126,2.492364,9.426271
0.39025488,2.5139117,9.421483
0.4381389,2.5354595,9.421483
0.4357447,2.566584,9.428665
0.44771573,2.6168625,9.452607
0.45250413,2.669535,9.490914
0.4405331,2.681506,9.517251
0.4261679,2.6767175,9.548376
0.4261679,2.6839,9.581895
0.4405331,2.6839,9.646538
0.4309563,2.6743233,9.684845
0.40940848,2.6647465,9.742306
0.39504328,2.6240451,9.828497
0.37828386,2.6192567,9.869199
0.36870706,2.5785553,9.960178
0.36391866,2.5617957,10.003274
0.33758244,2.5115175,10.079888
0.32800564,2.4468741,10.170868
0.31124622,2.4349031,10.228329
0.272939,2.4109612,10.3097315
0.25857377,2.3750482,10.357615
0.24660277,2.3104045,10.465355
0.22744916,2.2864625,10.510845
0.19153613,2.2361844,10.58746
0.18195933,2.195483,10.630555
0.17956513,2.1739352,10.652102
0.18195933,2.1068976,10.704775
0.17477672,2.087744,10.731112
0.17717093,2.0350714,10.7789955
0.17956513,1.9871874,10.819696
0.18435353,1.958457,10.836456
0.18195933,1.8866309,10.889129
0.18195933,1.8602947,10.915464
0.16998832,1.8195933,10.987291
0.16998832,1.8076223,11.037569
0.12449849,1.7836803,11.128549
0.05746084,1.7717092,11.241076
0.019153614,1.7860745,11.296143
-0.059855044,1.8219875,11.396699
-0.074220255,1.8507179,11.432612
-0.076614454,1.9057846,11.480496
-0.08140286,1.9369092,11.494862
-0.05746084,1.9895816,11.518804
0.01436521,2.042254,11.54514
0.06464344,2.0614076,11.552322
0.17717093,2.0949266,11.561899
0.23702596,2.099715,11.564294
0.36152446,2.0757728,11.571476
0.47405192,2.0566192,11.576264
0.5363012,2.054225,11.588236
0.6464345,2.0374656,11.616966
0.7038953,2.0278888,11.626543
0.81402856,2.006341,11.660062
0.8595184,1.9800048,11.66485
0.94331545,1.9369092,11.681609
1.0175357,1.8794483,11.705551
1.0486604,1.8435353,11.727099
1.0989386,1.7645266,11.777377
1.1109096,1.733402,11.803714
1.115698,1.6639702,11.87554
1.1133038,1.5897499,11.976096
1.1204864,1.5370775,12.035952
1.079785,1.4628572,12.150873
1.0654198,1.4269443,12.2203045
1.0151415,1.3383588,12.356774
0.9864111,1.3096284,12.4190235
0.9552865,1.2617443,12.567464
0.91219085,1.1947067,12.711116
0.89064306,1.1492168,12.778153
0.8595184,1.091756,12.900258
0.8595184,1.0654198,12.945748
0.8379706,1.0151415,13.058275
0.8403648,0.9504981,13.154043
0.8283938,0.90500826,13.206716
0.8403648,0.79726917,13.273753
0.8643068,0.7565677,13.297695
0.90261406,0.6919243,13.357551
0.91937345,0.6464345,13.37431
0.9648633,0.5770026,13.415011
1.0175357,0.5363012,13.441348
1.0510546,0.50996494,13.453319
1.1228806,0.44771573,13.467684
1.1587936,0.4141969,13.482049
1.2378023,0.35673606,13.513174
1.2689269,0.29927522,13.537116
1.3431472,0.2705448,13.570635
1.4221559,0.21308395,13.606547
1.4532804,0.19632454,13.618519
1.4867992,0.14844051,13.654431
1.5059528,0.11731588,13.68795
1.5059528,0.107739076,13.70471
1.508347,0.088585466,13.731046
1.5059528,0.08619126,13.743017
1.4772224,0.088585466,13.774141
1.4532804,0.10055647,13.77893
1.4149733,0.11971009,13.77893
1.4077905,0.12449849,13.774141
1.3718776,0.14844051,13.750199
1.3383588,0.18435353,13.683162
1.3263878,0.20590134,13.644855
1.3096284,0.22744916,13.534721
1.3024458,0.24899697,13.470078
1.3024458,0.29448682,13.309667
1.3359646,0.30166942,13.101371
1.3479356,0.30885202,12.986449
1.388637,0.36631286,12.7613945
1.4053963,0.38307226,12.636896
1.4460979,0.40701428,12.359168
1.4628572,0.4357447,12.225093
1.5155296,0.49320555,11.9497595
1.5514427,0.5506664,11.667244
1.5610195,0.56982,11.52838
1.5897499,0.62009823,11.274595
1.6065093,0.6512229,11.159674
1.6160861,0.7158663,10.939406
1.6136919,0.78769237,10.7359
1.6184803,0.82599956,10.635344
1.6280571,0.8810662,10.43423
1.6232687,0.89782566,10.352827
1.6160861,0.94810385,10.199598
1.6089035,0.9720459,10.130167
1.6208745,1.0223241,10.010457
1.6376339,1.067814,9.888352
1.6424223,1.0893618,9.826103
1.6543933,1.1444284,9.725547
1.661576,1.1659763,9.684845
1.6663644,1.2210429,9.601048
1.6759412,1.2401965,9.524434
1.7118542,1.2497733,9.486126
1.7429788,1.2856863,9.404723
1.757344,1.30484,9.361628
1.8052281,1.3192052,9.277831
1.8243817,1.3359646,9.246706
1.8698715,1.3718776,9.172486
1.8770541,1.3814543,9.0839
1.8794483,1.3862427,9.040805
1.8914193,1.3958195,8.954614
1.9033904,1.3982137,8.90673
1.922544,1.4221559,8.822932
1.910573,1.4389153,8.739136
1.9129672,1.4317327,8.698434
1.9129672,1.4221559,8.633791
1.9081788,1.4173675,8.590695
1.8890251,1.4149733,8.533235
1.8722657,1.4173675,8.509292
1.8291701,1.412579,8.48535
1.8052281,1.412579,8.437466
1.7908629,1.4077905,8.4231
1.7597382,1.3934253,8.408735
1.6927006,1.3790601,8.39437
1.6663644,1.3694834,8.377611
1.6448165,1.364695,8.353669
1.5993267,1.3575124,8.32015
1.5514427,1.3455414,8.289025
1.5227122,1.340753,8.277055
1.4820108,1.3096284,8.238748
1.4580688,1.2904748,8.212411
1.3862427,1.283292,8.17171
1.328782,1.2593501,8.097489
1.3072342,1.2449849,8.061577
1.2545617,1.2258313,7.9777794
1.2234371,1.2210429,7.9322896
1.1707647,1.2114661,7.855675
1.1444284,1.1923125,7.8101854
1.079785,1.1779473,7.7215996
1.0223241,1.1659763,7.640197
1.0031705,1.1587936,7.5875244
0.94570965,1.151611,7.4797854
0.91219085,1.1348516,7.43669
0.8499416,1.1180922,7.355287
0.79248077,1.1013328,7.25473
0.770933,1.091756,7.2092404
0.7398083,1.0726024,7.1254435
0.7206547,1.0702082,7.0871363
0.6751649,1.0726024,7.000945
0.6560113,1.0630256,6.9578495
0.61052144,1.0414777,6.881235
0.5602432,1.043872,6.8165917
0.5434838,1.0390835,6.7974377
0.50757074,1.0175357,6.7615247
0.48123455,1.0319009,6.7256117
0.4309563,1.0247183,6.6753335
0.40940848,1.0390835,6.6298437
0.37110126,1.043872,6.6059017
0.33518824,1.0486604,6.5771713
0.3184288,1.0462662,6.560412
0.2801216,1.0414777,6.5340757
0.2633622,1.055843,6.5197105
0.22744916,1.0510546,6.5101337
0.19871874,1.0582372,6.5173163
0.18914193,1.0630256,6.514922
0.15801731,1.0702082,6.5173163
0.14844051,1.0726024,6.5221047
0.1436521,1.079785,6.548441
0.1412579,1.091756,6.550835
0.12928689,1.1013328,6.5795655
0.11492168,1.0965444,6.5939307
0.110133275,1.0941502,6.6011133
0.12449849,1.1085154,6.620267
0.1316811,1.1324574,6.6154785
0.1388637,1.13964,6.620267
0.1388637,1.1563994,6.6298437
0.1388637,1.1611878,6.634632
0.12689269,1.1779473,6.634632
0.12210429,1.1947067,6.6418147
0.10534488,1.2449849,6.6418147
0.110133275,1.2641385,6.6489973
0.10534488,1.2880806,6.6513915
0.074220255,1.3096284,6.632238
0.06464344,1.328782,6.620267
0.059855044,1.3359646,6.608296
0.059855044,1.3479356,6.598719
0.035913024,1.3694834,6.598719
0.035913024,1.3958195,6.5915365
0.02873042,1.4149733,6.5915365
-0.011971008,1.4508862,6.5915365
-0.031124622,1.460463,6.5915365
-0.079008654,1.4748282,6.6250553
-0.090979666,1.4772224,6.6513915
-0.107739076,1.4891934,6.6968813
-0.11731588,1.508347,6.739977
-0.12928689,1.5179238,6.7711015
-0.1604115,1.5514427,6.833351
-0.16519992,1.5634137,6.8596873
-0.18914193,1.5729905,6.938696
-0.20350714,1.5897499,7.0081277
-0.20590134,1.5945383,7.0536175
-0.20829555,1.6208745,7.120655
-0.21547815,1.6256629,7.144597
-0.20829555,1.6519991,7.2116346
-0.20829555,1.6591818,7.2331824
-0.19871874,1.6663644,7.2714896
-0.20350714,1.6903064,7.331345
-0.21308395,1.7118542,7.355287
-0.23463176,1.7405846,7.403171
-0.25857377,1.757344,7.4223247
-0.31364042,1.7836803,7.4678144
-0.34476504,1.8100165,7.5180926
-0.37588966,1.8315643,7.532458
-0.4309563,1.8650831,7.573159
-0.46208093,1.8770541,7.5994954
-0.51475334,1.9369092,7.656956
-0.5291186,1.9632454,7.6856866
-0.5770026,2.0135236,7.747936
-0.62488663,2.0518308,7.8101854
-0.6392518,2.0685902,7.84131
-0.6560113,2.111686,7.9059534
-0.6560113,2.135628,7.939472
-0.6847417,2.1763294,8.0089035
-0.6991069,2.207454,8.08073
-0.7110779,2.2266076,8.114249
-0.6799533,2.2864625,8.186075
-0.6751649,2.3104045,8.214806
-0.6703765,2.3295584,8.257901
-0.6584055,2.348712,8.284237
-0.62967503,2.4013844,8.329727
-0.62009823,2.44448,8.377611
-0.60573304,2.4612393,8.406342
-0.557849,2.5091233,8.451831
-0.545878,2.5258827,8.470984
-0.51714754,2.5833437,8.51408
-0.49081135,2.6144683,8.53084
-0.46686932,2.6719291,8.55957
-0.4237737,2.705448,8.564359
-0.40462008,2.7269957,8.5739355
-0.38067806,2.765303,8.602666
-0.37110126,2.7820623,8.617031
-0.33279404,2.8060043,8.657733
-0.29927522,2.8299465,8.681675
-0.2681506,2.8682537,8.719982
-0.25617957,2.8754363,8.746318
-0.25139117,2.8802247,8.767866
-0.23942018,2.8754363,8.81575
-0.24420857,2.89459,8.8444805
-0.2777274,2.932897,8.913912
-0.30885202,2.9520507,8.968979
-0.320823,2.9712043,8.995315
-0.36152446,3.016694,9.052776
-0.37110126,3.0214825,9.081507
-0.4237737,3.052607,9.136573
-0.45729253,3.0933087,9.184457
-0.48123455,3.098097,9.201217
-0.49320555,3.1052797,9.246706
-0.50278234,3.1052797,9.26586
-0.5243302,3.110068,9.289802
-0.5363012,3.1244333,9.304167
-0.56982,3.1316159,9.364022
-0.61770403,3.1364043,9.4143
-0.6344634,3.1316159,9.428665
-0.641646,3.1411927,9.471761
-0.6440403,3.1483753,9.498097
-0.6679823,3.1435869,9.543588
-0.6895301,3.1555579,9.59626
-0.7326257,3.1603463,9.632173
-0.7685388,3.1627405,9.720758
-0.79008657,3.157952,9.759066
-0.82360536,3.1387985,9.828497
-0.85473,3.1387985,9.86441
-0.91458505,3.1196449,9.933842
-0.9600749,3.086126,10.027216
-0.9888053,3.086126,10.082283
-1.0414777,3.0669725,10.1900215
-1.0582372,3.0550013,10.249877
-1.091756,3.0095115,10.352827
-1.1133038,2.992752,10.455778
-1.1659763,2.9759927,10.513239
-1.1875241,2.9472623,10.61619
-1.1875241,2.9376855,10.659286
-1.1659763,2.9041667,10.767024
-1.1563994,2.861071,10.8508215
-1.1563994,2.8443117,10.889129
-1.1348516,2.80361,10.965743
-1.1204864,2.789245,11.006445
-1.1228806,2.741361,11.071088
-1.1085154,2.717419,11.102213
-1.1013328,2.6743233,11.162067
-1.0965444,2.6072857,11.195586
-1.0702082,2.5737667,11.257835
-1.0726024,2.5139117,11.310508
-1.0630256,2.480393,11.339238
-1.0295067,2.4301147,11.40867
-1.0199299,2.3918076,11.444583
-0.9983821,2.3199813,11.51641
-0.9768343,2.2744915,11.593024
-0.9672575,2.2529438,11.626543
-0.9672575,2.2290018,11.681609
-0.9672575,2.2122424,11.724705
-0.9840169,2.1811178,11.8300495
-1.0055647,2.1739352,11.885117
-1.0845734,2.1667526,12.004827
-1.1971009,2.195483,12.110171
-1.2545617,2.2146366,12.165238
-1.3670892,2.2577322,12.246641
-1.4149733,2.2960393,12.270583
-1.5035586,2.3463178,12.277765
-1.5825673,2.4013844,12.258612
-1.6041151,2.4301147,12.232276
-1.6280571,2.4612393,12.167632
-1.6208745,2.480393,12.122143
-1.5777789,2.5210943,12.009615
-1.5466543,2.5210943,11.956943
-1.5107412,2.5474305,11.837233
-1.4556746,2.566584,11.722311
-1.4317327,2.56419,11.66485
-1.3862427,2.566584,11.537957
-1.3575124,2.5689783,11.480496
-1.2737153,2.5498247,11.370363
-1.2066777,2.5330653,11.265018
-1.1731589,2.5210943,11.217134
-1.103727,2.4995465,11.142914
-1.0654198,2.4779987,11.104607
-1.0007763,2.4540567,11.027992
-0.9768343,2.4516625,11.001657
-0.9504981,2.4349031,10.97532
-0.93134445,2.4396915,10.951378
-0.93613285,2.4492683,10.946589
-0.92655605,2.4612393,10.953772
-0.92176765,2.4732103,10.968137
-0.92416185,2.4875755,10.996868
-0.93373865,2.4947581,11.037569
-0.93373865,2.4971523,11.068694
-0.91937345,2.4947581,11.159674
-0.90021986,2.4947581,11.202769
-0.878672,2.480393,11.308114
-0.8619126,2.4732103,11.36318
-0.81163436,2.4396915,11.47092
-0.7757214,2.408567,11.604995
-0.7517793,2.3870192,11.672032
-0.6991069,2.3175871,11.820473
-0.6847417,2.2888567,11.897087
-0.6703765,2.2122424,12.057499
-0.6464345,2.1260512,12.126931
-0.62249243,2.0805612,12.277765
-0.61530983,1.9776106,12.416629
-0.61291564,1.9201498,12.474091
-0.61291564,1.7980455,12.596194
-0.62967503,1.7286136,12.651261
-0.6607997,1.5921441,12.744635
-0.6919243,1.4652514,12.811672
-0.6991069,1.4077905,12.840403
-0.7254431,1.283292,12.902652
-0.7326257,1.2258313,12.926594
-0.78290397,1.1085154,12.974479
-0.81402856,1.0486604,12.991238
-0.866701,0.92895025,13.029545
-0.9576807,0.82360536,13.058275
-0.9935937,0.7757214,13.063064
-1.0773908,0.7015011,13.084612
-1.1252748,0.6607997,13.077429
-1.2138603,0.59615624,13.053487
-1.2761095,0.50517654,12.993632
-1.3024458,0.48362875,12.960114
-1.376666,0.4357447,12.840403
-1.4197617,0.41180268,12.780548
-1.4915876,0.37110126,12.629713
-1.5251064,0.36391866,12.543522
-1.5993267,0.33279404,12.347198
-1.6400281,0.32321724,12.14369
-1.6687586,0.33039984,12.04074
-1.7166426,0.30645782,11.813291
-1.7310078,0.29927522,11.688792
-1.7477672,0.32561144,11.427824
-1.7429788,0.33279404,11.183616
-1.7501614,0.34715924,11.054329
-1.7405846,0.40222588,10.783784
-1.745373,0.4309563,10.654497
-1.757344,0.46208093,10.407894
-1.757344,0.48123455,10.290578
-1.745373,0.5386954,10.048764
-1.745373,0.59376204,9.804555
-1.7357962,0.62009823,9.692028
-1.721431,0.6919243,9.500492
-1.7238252,0.7230489,9.402329
-1.7310078,0.79248077,9.213187
-1.7357962,0.8762778,9.047988
-1.7381904,0.91937345,8.966584
-1.7501614,1.0079589,8.827721
-1.7525556,1.0510546,8.765471
-1.7764976,1.1180922,8.638579
-1.7717092,1.1803415,8.533235
-1.769315,1.2090719,8.478168
-1.7932571,1.2880806,8.415918
-1.7908629,1.3311762,8.396765
-1.7764976,1.3982137,8.358458
-1.7717092,1.4341269,8.334516
-1.757344,1.5011644,8.32015
-1.7477672,1.5514427,8.315362
-1.7286136,1.5729905,8.308179
-1.697489,1.6208745,8.305785
-1.6639702,1.6496049,8.315362
-1.6184803,1.6807296,8.336909
-1.6089035,1.6807296,8.332121
-1.5801731,1.7190368,8.344092
-1.5394717,1.733402,8.39437
-1.5155296,1.7310078,8.420707
-1.4556746,1.7477672,8.451831
-1.4197617,1.7501614,8.473379
-1.328782,1.733402,8.523658
-1.2880806,1.7262194,8.540417
-1.2114661,1.7118542,8.585907
-1.1420342,1.7022774,8.652945
-1.1085154,1.685518,8.681675
-1.0654198,1.661576,8.743924
-1.043872,1.6591818,8.77026
-0.9864111,1.6208745,8.832509
-0.91937345,1.5873557,8.877999
-0.89782566,1.5777789,8.897153
-0.8475474,1.5682021,8.937854
-0.82360536,1.5634137,8.961796
-0.78050977,1.532289,8.988132
-0.7565677,1.5131354,8.997709
-0.7110779,1.484405,9.007286
-0.6775591,1.4700398,9.014469
-0.6584055,1.4676456,9.007286
-0.6368576,1.4508862,9.002498
-0.61770403,1.4389153,8.995315
-0.58657944,1.412579,8.971373
-0.56982,1.3814543,8.933065
-0.5554548,1.3718776,8.90673
-0.533907,1.3239936,8.870816
-0.5291186,1.3144168,8.839692
-0.5363012,1.3024458,8.794202
-0.545878,1.2952632,8.77026
-0.5674258,1.271321,8.729559
-0.5722142,1.2521675,8.67928
-0.58657944,1.2425907,8.657733
-0.581791,1.2162545,8.609849
-0.581791,1.2162545,8.585907
-0.61291564,1.2042835,8.538023
-0.62488663,1.1827357,8.511686
-0.62728083,1.1731589,8.499715
-0.6560113,1.1444284,8.461408
-0.6464345,1.13964,8.442254
-0.6464345,1.1324574,8.401553
-0.6560113,1.1228806,8.380005
-0.6775591,1.091756,8.339304
-0.6631939,1.0941502,8.289025
-0.6440403,1.0869676,8.260295
-0.6368576,1.079785,8.205229
-0.61770403,1.0702082,8.166922
-0.62967503,1.0726024,8.138191
